price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
5800,2006.0,nissan,pathfinder,excellent,6 cylinders,gas,202189.0,clean,automatic,4wd,SUV,white,tx,35.216559,-101.829738
0,2013.0,kia,optima,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,black,tx,35.216559,-101.829738
5500,2011.0,hyundai,santa fe,excellent,4 cylinders,gas,149050.0,clean,automatic,fwd,SUV,blue,tx,35.216559,-101.829738
34998,2013.0,ram,2500,,,diesel,200169.0,clean,automatic,,,,tx,30.648959,-97.867413
38888,2018.0,ford,f250 4x4,,,gas,88310.0,clean,automatic,,,,tx,30.663,-97.9316
4800,2001.0,ford,f-150,good,8 cylinders,gas,212000.0,clean,automatic,4wd,truck,blue,tx,35.183053,-101.826775
7995,2011.0,honda,accord lx,excellent,4 cylinders,gas,157400.0,clean,automatic,fwd,,silver,tx,35.1663,-101.8868
14860,2015.0,nissan,frontier sv 85k ml.1owner well maint clean car-fax toolbox,,4 cylinders,gas,85600.0,clean,manual,rwd,pickup,white,tx,36.434187,-99.43055
38888,2015.0,ford,f350,,,diesel,199000.0,clean,automatic,,,,tx,30.648073,-97.863464
31998,2013.0,ram,2500,,,diesel,132402.0,clean,automatic,,,,tx,30.649254,-97.866211
7000,1947.0,pontiac,streamliner,,,gas,12345.0,missing,manual,,,,tx,34.4641,-101.3169
6880,2010.0,chevrolet,equinox,,4 cylinders,gas,147254.0,clean,automatic,fwd,SUV,brown,tx,35.203066,-101.895003
37999,2016.0,chevrolet,2500,,,diesel,151913.0,clean,automatic,,,,tx,30.648959,-97.866211
23785,2014.0,chevrolet,silverado 1500,,8 cylinders,gas,120389.0,clean,automatic,rwd,pickup,red,tx,35.203066,-101.895003
15903,2014.0,gmc,acadia,,6 cylinders,gas,104491.0,clean,automatic,fwd,SUV,custom,tx,35.177308,-101.794475
26995,2014.0,chevrolet,silverado 1500,,6 cylinders,gas,33991.0,clean,automatic,rwd,pickup,silver,tx,35.177308,-101.794475
36996,2015.0,ram,3500,,,diesel,177126.0,clean,automatic,,,,tx,30.649993,-97.866898
15775,2012.0,toyota,highlander hybrid,,6 cylinders,hybrid,146000.0,clean,automatic,4wd,SUV,black,tx,35.203066,-101.895003
47999,2016.0,ford,f350,,,diesel,111536.0,clean,automatic,,,,tx,30.649845,-97.867241
17968,2019.0,volkswagen,jetta,,4 cylinders,gas,36066.0,clean,automatic,fwd,sedan,custom,tx,35.203066,-101.895003
16968,2016.0,gmc,terrain,,4 cylinders,gas,78015.0,clean,automatic,4wd,SUV,custom,tx,35.203066,-101.895003
3500,2008.0,chevrolet,tahoe lt,,8 cylinders,gas,183879.0,clean,automatic,,SUV,blue,tx,33.561775,-101.856766
16780,2016.0,nissan,rogue,,4 cylinders,gas,53377.0,clean,automatic,4wd,wagon,blue,tx,35.203066,-101.895003
16750,2017.0,honda,hr-v,,4 cylinders,gas,79792.0,clean,automatic,4wd,wagon,red,tx,35.203066,-101.895003
12895,2009.0,,HUMMER H3,,5 cylinders,gas,162002.0,clean,automatic,4wd,SUV,red,tx,35.203066,-101.895003
8600,2014.0,jeep,patriot,excellent,4 cylinders,gas,122432.0,clean,automatic,fwd,SUV,white,tx,35.216559,-101.829738
9900,2010.0,ford,expedition,excellent,8 cylinders,gas,139109.0,clean,automatic,rwd,SUV,black,tx,35.216559,-101.829738
10895,2012.0,chevrolet,suburban,excellent,8 cylinders,gas,205885.0,clean,automatic,rwd,SUV,white,tx,35.216559,-101.829738
28900,2017.0,gmc,1500,excellent,8 cylinders,gas,84000.0,clean,automatic,4wd,truck,white,tx,35.147,-97.372
25800,2020.0,chevrolet,equinox ltz awd,like new,4 cylinders,gas,29231.0,clean,automatic,4wd,SUV,grey,tx,36.799086,-98.685207
24995,2015.0,dodge,challenger,like new,8 cylinders,gas,94735.0,clean,manual,rwd,coupe,black,tx,35.183121,-101.883844
8000,2016.0,kia,forte,good,,gas,70231.0,clean,automatic,,,black,tx,35.538,-100.9579
29968,2019.0,lexus,is 300,,4 cylinders,gas,38778.0,clean,automatic,rwd,sedan,white,tx,35.203066,-101.895003
14921,2017.0,chevrolet,trax,,4 cylinders,gas,75641.0,clean,automatic,fwd,wagon,silver,tx,35.177308,-101.794475
16921,2018.0,kia,optima,,4 cylinders,gas,56353.0,clean,automatic,fwd,sedan,custom,tx,35.177308,-101.794475
20921,2015.0,nissan,murano,,6 cylinders,gas,88549.0,clean,automatic,fwd,SUV,black,tx,35.177308,-101.794475
34995,2013.0,ford,f250,,,diesel,165125.0,clean,automatic,,,,tx,30.649598,-97.866553
17921,2013.0,ford,f-150,,6 cylinders,gas,145958.0,clean,automatic,rwd,pickup,black,tx,35.177308,-101.794475
15800,2005.0,lexus,gx 470,good,8 cylinders,gas,196250.0,clean,automatic,4wd,SUV,silver,tx,35.190294,-101.868517
19968,2013.0,gmc,yukon,,8 cylinders,gas,118860.0,clean,automatic,4wd,SUV,yellow,tx,35.203066,-101.895003
24968,2016.0,acura,mdx,,6 cylinders,gas,47127.0,clean,automatic,fwd,SUV,custom,tx,35.203066,-101.895003
9995,2007.0,ford,explorer sport trac,,6 cylinders,gas,176359.0,clean,automatic,rwd,pickup,red,tx,35.203066,-101.895003
5749,2003.0,ford,explorer,,6 cylinders,gas,135970.0,clean,automatic,rwd,SUV,yellow,tx,35.203066,-101.895003
17500,2018.0,jeep,renegade,,4 cylinders,gas,39189.0,clean,automatic,fwd,SUV,white,tx,35.203066,-101.895003
22982,2013.0,mercedes-benz,gl-class,,8 cylinders,gas,79774.0,clean,automatic,4wd,SUV,grey,tx,35.203066,-101.895003
21968,2018.0,toyota,tacoma,,4 cylinders,gas,93557.0,clean,automatic,rwd,pickup,white,tx,35.203066,-101.895003
11968,2014.0,cadillac,srx,,6 cylinders,gas,126378.0,clean,automatic,fwd,SUV,black,tx,35.203066,-101.895003
23895,2013.0,chevrolet,silverado 1500,,8 cylinders,gas,115380.0,clean,automatic,4wd,pickup,blue,tx,35.203066,-101.895003
41429,2018.0,ford,f-250 super duty,,8 cylinders,gas,50573.0,clean,automatic,4wd,pickup,grey,tx,35.177308,-101.794475
25907,2018.0,chevrolet,camaro,,4 cylinders,gas,33331.0,clean,automatic,rwd,convertible,silver,tx,35.177308,-101.794475
32495,2016.0,chevrolet,suburban,,8 cylinders,gas,147394.0,clean,automatic,4wd,SUV,black,tx,35.177308,-101.794475
25416,2018.0,subaru,crosstrek,,4 cylinders,gas,22506.0,clean,automatic,4wd,wagon,red,tx,35.177308,-101.794475
26649,2018.0,infiniti,q50,,6 cylinders,gas,51717.0,clean,automatic,rwd,sedan,silver,tx,35.177308,-101.794475
15649,2010.0,chevrolet,silverado 1500,,8 cylinders,gas,148146.0,clean,automatic,rwd,pickup,brown,tx,35.203066,-101.895003
26907,2014.0,ford,f-150,,8 cylinders,gas,152622.0,clean,automatic,4wd,pickup,white,tx,35.177308,-101.794475
10500,2002.0,porsche,boxster convertible 2d,excellent,6 cylinders,gas,99535.0,clean,manual,rwd,convertible,red,tx,35.165056,-101.869633
5900,2005.0,honda,crv ex awd,excellent,4 cylinders,gas,165881.0,clean,automatic,4wd,,silver,tx,35.16502,-101.869526
3200,2005.0,chevrolet,uplander,good,6 cylinders,gas,191000.0,clean,automatic,fwd,van,brown,tx,34.5341,-102.3046
5500,2011.0,hyundai,santa fe,excellent,4 cylinders,gas,149050.0,clean,automatic,fwd,SUV,blue,tx,35.216559,-101.829738
5800,2006.0,nissan,pathfinder,excellent,6 cylinders,gas,202189.0,clean,automatic,4wd,SUV,white,tx,35.216559,-101.829738
0,2013.0,kia,optima,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,black,tx,35.216559,-101.829738
24860,2014.0,chevrolet,silverado 1500 lt crew 1owner 5.3l 4x4 canopy**new bfg t/a ko2**,,8 cylinders,other,112009.0,clean,automatic,4wd,pickup,white,tx,36.434187,-99.43055
41000,2020.0,ford,f-150,,,gas,31357.0,clean,automatic,,,,tx,34.543845,-101.775056
53700,2017.0,,2017 F350,excellent,8 cylinders,diesel,101725.0,clean,automatic,4wd,,custom,tx,35.0642,-101.9743
42500,2018.0,ford,f-150,,,gas,84745.0,clean,automatic,,,,tx,34.543845,-101.775056
23000,2020.0,chevrolet,malibu lt sedan 4d,like new,4 cylinders,gas,24505.0,clean,automatic,fwd,sedan,red,tx,36.798398,-98.686237
36885,2013.0,ram,2500,,,diesel,147399.0,clean,automatic,,,,tx,30.649697,-97.866898
24995,2014.0,chevrolet,silverado,like new,6 cylinders,gas,87612.0,clean,automatic,rwd,pickup,black,tx,35.18313,-101.883844
23500,2019.0,ford,escape sel,like new,4 cylinders,gas,12975.0,clean,automatic,fwd,SUV,white,tx,36.797299,-98.683491
32999,2012.0,chevrolet,2500,,,diesel,186676.0,clean,automatic,,,,tx,30.649402,-97.865868
16995,2014.0,mercedes-benz,benz glk350,like new,6 cylinders,gas,93746.0,clean,automatic,rwd,SUV,white,tx,35.183104,-101.883811
27995,2015.0,jeep,wrangler,like new,6 cylinders,gas,107383.0,clean,automatic,4wd,SUV,red,tx,35.183086,-101.883844
32995,2015.0,gmc,sierra,like new,8 cylinders,gas,125231.0,clean,automatic,4wd,SUV,blue,tx,35.183121,-101.883876
12500,2013.0,ford,edge,like new,6 cylinders,gas,113330.0,clean,automatic,fwd,SUV,black,tx,35.183121,-101.883865
6995,2003.0,ford,mustang gt,like new,8 cylinders,gas,171382.0,clean,manual,rwd,coupe,black,tx,35.183113,-101.883844
6995,2015.0,ford,focus,like new,4 cylinders,gas,129766.0,clean,automatic,fwd,sedan,red,tx,35.18313,-101.883865
41995,2018.0,chevrolet,silverado,like new,8 cylinders,gas,61852.0,clean,automatic,4wd,pickup,red,tx,35.183069,-101.883785
27995,2011.0,ford,f250,,,diesel,237000.0,clean,automatic,,,,tx,30.64763,-97.861748
49998,2017.0,ford,f250 lariat 4x4 diesel,,,diesel,160867.0,clean,automatic,,,,tx,30.663,-97.9316
44900,2014.0,ram,2500 longhorn mega 4x4,,,diesel,152034.0,clean,automatic,,,,tx,30.663,-97.9316
21912,2013.0,chevrolet,silverado 2500hd,,8 cylinders,gas,96129.0,clean,automatic,4wd,pickup,white,tx,35.177308,-101.794475
19998,2014.0,,CHEY 1500,,,gas,92185.0,clean,automatic,,,,tx,30.649254,-97.866726
38885,2016.0,chevrolet,2500,,,diesel,151913.0,clean,automatic,,,,tx,30.649845,-97.868958
27995,2016.0,jeep,wrangler,,,gas,109978.0,clean,automatic,,,,tx,30.649402,-97.865009
11860,2017.0,chevrolet,equinox 1owner 88k ml. new tires well maint&clean carfax!!,,4 cylinders,gas,88544.0,clean,automatic,fwd,SUV,grey,tx,36.434187,-99.43055
13995,2015.0,jeep,grand cherokee laredo 4x4 1owner well maint*new wheels*deliver 2u,,6 cylinders,gas,141383.0,clean,automatic,4wd,SUV,white,tx,36.434187,-99.43055
40680,2019.0,ford,f-250 super duty crew 4x4 32k ml.1owner*new wheels 6.2l,,8 cylinders,other,32611.0,clean,automatic,4wd,pickup,white,tx,36.434187,-99.43055
2750,2006.0,ford,taurus se,,,gas,230000.0,clean,automatic,,,,tx,35.161702,-101.920173
23903,2018.0,gmc,acadia,,4 cylinders,gas,43031.0,clean,automatic,fwd,SUV,custom,tx,35.177308,-101.794475
0,2002.0,mercury,grand marquis,excellent,8 cylinders,gas,0.0,clean,automatic,rwd,sedan,blue,tx,35.216559,-101.829738
0,2005.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,0.0,clean,automatic,4wd,pickup,,tx,35.216559,-101.829738
8600,2014.0,jeep,patriot,excellent,4 cylinders,gas,122432.0,clean,automatic,fwd,SUV,white,tx,35.216559,-101.829738
11900,2012.0,ford,super crew 4x4,excellent,8 cylinders,gas,222380.0,clean,automatic,,,white,tx,35.1663,-101.8868
24460,2015.0,ford,f-250 xlt 4x4 1-owner 98k ml.new wheels&tires 6.2l,,8 cylinders,other,94812.0,clean,automatic,4wd,pickup,white,tx,36.434187,-99.43055
11900,2008.0,honda,ridgeline rtx crew cab,excellent,6 cylinders,gas,143.0,clean,automatic,4wd,truck,white,tx,35.103,-102.035
2750,2011.0,nissan,versa,excellent,4 cylinders,gas,208.0,clean,automatic,fwd,sedan,blue,tx,35.103,-102.035
13995,2015.0,chrysler,town & country,like new,6 cylinders,gas,113578.0,clean,automatic,fwd,mini-van,silver,tx,35.183095,-101.883854
28460,2016.0,jeep,wrangler unlimited,,6 cylinders,gas,66388.0,clean,automatic,4wd,SUV,red,tx,35.203066,-101.895003
8995,2004.0,lexus,rx330,like new,6 cylinders,gas,117138.0,clean,automatic,4wd,SUV,blue,tx,35.18313,-101.883844
21750,2005.0,,"GMC, Ford, Freightliner & More",good,,other,165593.0,clean,automatic,,,white,tx,39.843182,-104.948444
16000,2014.0,chevrolet,silverado 1500 lt,good,8 cylinders,other,42216.0,salvage,automatic,fwd,truck,white,tx,35.430589,-97.598471
7500,1979.0,chevrolet,silverado,,,gas,1.0,clean,automatic,,,,tx,35.2779,-101.83
44000,2020.0,toyota,4 runner,excellent,6 cylinders,gas,1987.0,clean,automatic,4wd,SUV,white,tx,35.190168,-101.992538
3500,2014.0,dodge,charger,excellent,6 cylinders,gas,172261.0,clean,automatic,,sedan,black,tx,33.561775,-101.856937
12900,2012.0,ford,explorer,,6 cylinders,gas,186000.0,clean,automatic,,SUV,blue,tx,35.1939,-101.7975
8500,2010.0,gmc,terrain,excellent,4 cylinders,gas,186000.0,clean,automatic,,SUV,black,tx,35.1939,-101.7975
17999,2011.0,jeep,wrangler,excellent,6 cylinders,gas,130000.0,rebuilt,automatic,4wd,SUV,red,tx,35.2309,-101.806
9900,2010.0,ford,expedition,excellent,8 cylinders,gas,139109.0,clean,automatic,rwd,SUV,black,tx,35.216559,-101.829738
10895,2012.0,chevrolet,suburban,excellent,8 cylinders,gas,205885.0,clean,automatic,rwd,SUV,white,tx,35.216559,-101.829738
34899,2015.0,chevrolet,3500hd 4x4 duramax,,,diesel,173934.0,clean,automatic,,,,tx,30.663,-97.9316
5800,2006.0,nissan,pathfinder,excellent,6 cylinders,gas,202189.0,clean,automatic,4wd,SUV,white,tx,35.216559,-101.829738
46995,2014.0,ford,f250 platinum 4x4,,,diesel,125743.0,clean,automatic,,,,tx,30.663,-97.9316
23900,2018.0,ford,f-150,good,8 cylinders,gas,94750.0,clean,automatic,4wd,truck,white,tx,35.21072,-101.8657
7500,2018.0,nissan,versa note sv,excellent,4 cylinders,gas,50000.0,clean,automatic,fwd,hatchback,grey,tx,33.5924,-101.9367
62995,2017.0,ram,3500,,,diesel,50148.0,clean,automatic,,,,tx,30.649254,-97.866383
29900,2010.0,chevrolet,corvette grand sport,like new,8 cylinders,gas,63350.0,clean,automatic,rwd,coupe,white,tx,35.191898,-101.820956
18500,2015.0,lincoln,mks,,,gas,54860.0,clean,automatic,,,,tx,34.543845,-101.775056
3500,2012.0,infiniti,fx-35 awd,excellent,6 cylinders,gas,167710.0,clean,automatic,4wd,SUV,black,tx,33.562224,-101.856445
12000,2011.0,ford,f150,excellent,8 cylinders,gas,171000.0,salvage,automatic,4wd,,black,tx,36.499922,-101.785987
5500,2011.0,hyundai,santa fe,excellent,4 cylinders,gas,149050.0,clean,automatic,fwd,SUV,blue,tx,35.216559,-101.829738
0,2013.0,kia,optima,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,black,tx,35.216559,-101.829738
0,2002.0,mercury,grand marquis,excellent,8 cylinders,gas,0.0,clean,automatic,rwd,sedan,blue,tx,35.216559,-101.829738
0,2005.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,0.0,clean,automatic,4wd,pickup,,tx,35.216559,-101.829738
34000,2015.0,ford,f-150,excellent,6 cylinders,gas,109000.0,lien,automatic,4wd,truck,black,tx,35.1977,-101.8949
7500,2007.0,ram,3500,good,,diesel,248648.0,clean,automatic,,,,tx,36.0412,-102.0007
43800,2018.0,chevrolet,silverado ltz 4x4,excellent,8 cylinders,gas,49254.0,clean,automatic,4wd,pickup,grey,tx,36.797849,-98.685036
19968,2013.0,gmc,yukon,,8 cylinders,gas,118860.0,clean,automatic,4wd,SUV,yellow,tx,35.203066,-101.895003
20860,2014.0,ram,2500 4x4 5.7l hemi 1-owner new wheels&tires,,8 cylinders,gas,123080.0,clean,automatic,4wd,pickup,white,tx,36.434187,-99.43055
9995,2007.0,ford,explorer sport trac,,6 cylinders,gas,176359.0,clean,automatic,rwd,pickup,red,tx,35.203066,-101.895003
29620,2015.0,chevrolet,silverado 1500,,8 cylinders,gas,107716.0,clean,automatic,4wd,pickup,blue,tx,35.177308,-101.794475
5749,2003.0,ford,explorer,,6 cylinders,gas,135970.0,clean,automatic,rwd,SUV,yellow,tx,35.203066,-101.895003
28512,2019.0,nissan,frontier,,6 cylinders,gas,39921.0,clean,automatic,4wd,pickup,silver,tx,35.203066,-101.895003
7300,1998.0,,Isuzu NPR,good,8 cylinders,gas,117792.0,clean,automatic,rwd,truck,white,tx,36.8952,-104.4349
11000,1983.0,chevrolet,silverado c10,good,8 cylinders,gas,1.0,clean,automatic,rwd,truck,black,tx,34.498728,-103.283784
2000,2012.0,chevrolet,impala,,,gas,188000.0,clean,automatic,,,,tx,35.209072,-101.834014
2500,2007.0,dodge,magnum,good,6 cylinders,gas,90000.0,clean,automatic,rwd,,silver,tx,35.209072,-101.834014
13500,2012.0,chevrolet,silverado 3500hd,fair,8 cylinders,gas,265800.0,clean,automatic,rwd,pickup,red,tx,35.1545,-101.8641
8600,2014.0,jeep,patriot,excellent,4 cylinders,gas,122432.0,clean,automatic,fwd,SUV,white,tx,35.216559,-101.829738
15900,2011.0,gmc,yukon,good,8 cylinders,gas,122600.0,clean,automatic,4wd,SUV,custom,tx,35.21072,-101.8657
45000,2019.0,ram,rebel,excellent,8 cylinders,gas,45785.0,clean,automatic,4wd,pickup,white,tx,36.797849,-98.684692
5800,2006.0,nissan,pathfinder,excellent,6 cylinders,gas,202189.0,clean,automatic,4wd,SUV,white,tx,35.216559,-101.829738
10895,2012.0,chevrolet,suburban,excellent,8 cylinders,gas,205885.0,clean,automatic,rwd,SUV,white,tx,35.216559,-101.829738
32500,1994.0,ford,3500,excellent,,diesel,43100.0,clean,manual,,truck,white,tx,35.5334,-100.956
17800,2018.0,buick,encore premium,excellent,4 cylinders,gas,42232.0,clean,automatic,fwd,SUV,red,tx,36.797299,-98.686581
33908,2020.0,chevrolet,silverado 1500,,4 cylinders,gas,12390.0,clean,automatic,rwd,pickup,red,tx,35.177308,-101.794475
36949,2019.0,chevrolet,silverado 2500hd,,8 cylinders,gas,58739.0,clean,automatic,4wd,pickup,grey,tx,35.177308,-101.794475
17280,2014.0,ram,1500 slt 1owner 4x4 5.7l well maint runs&drive great!!!,,8 cylinders,gas,148044.0,clean,automatic,4wd,pickup,white,tx,36.434187,-99.43055
36419,2019.0,ram,pickup 1500,,8 cylinders,gas,38486.0,clean,automatic,rwd,pickup,grey,tx,35.177308,-101.794475
41429,2018.0,ford,f-250 super duty,,8 cylinders,gas,50573.0,clean,automatic,4wd,pickup,grey,tx,35.177308,-101.794475
14958,2017.0,honda,civic,,4 cylinders,gas,64444.0,clean,automatic,fwd,sedan,red,tx,35.203066,-101.895003
40738,2018.0,ford,f-150,,8 cylinders,gas,41690.0,clean,automatic,4wd,pickup,custom,tx,35.177308,-101.794475
10510,2014.0,kia,sorento,,4 cylinders,gas,118802.0,clean,automatic,fwd,SUV,custom,tx,35.203066,-101.895003
28952,2017.0,chevrolet,silverado 1500,,8 cylinders,gas,66544.0,clean,automatic,rwd,pickup,grey,tx,35.177308,-101.794475
26968,2017.0,honda,pilot,,6 cylinders,gas,72304.0,clean,automatic,fwd,SUV,black,tx,35.203066,-101.895003
15917,2016.0,chevrolet,malibu,,4 cylinders,gas,34217.0,clean,automatic,fwd,sedan,white,tx,35.203066,-101.895003
18419,2015.0,ford,expedition el,,6 cylinders,gas,120000.0,clean,automatic,rwd,SUV,custom,tx,35.177308,-101.794475
28468,2018.0,gmc,acadia,,6 cylinders,gas,70733.0,clean,automatic,4wd,SUV,white,tx,35.203066,-101.895003
18419,2015.0,ford,expedition el,,6 cylinders,gas,120000.0,clean,automatic,rwd,SUV,custom,tx,35.177308,-101.794475
34125,2017.0,ford,f-150,,6 cylinders,gas,31307.0,clean,automatic,rwd,pickup,white,tx,35.203066,-101.895003
15475,2017.0,jeep,patriot,,4 cylinders,gas,73441.0,clean,automatic,4wd,SUV,black,tx,35.203066,-101.895003
16552,2013.0,chevrolet,suburban,,8 cylinders,gas,136209.0,clean,automatic,rwd,SUV,white,tx,35.203066,-101.895003
17500,2018.0,jeep,renegade,,4 cylinders,gas,39189.0,clean,automatic,fwd,SUV,white,tx,35.203066,-101.895003
18426,2007.0,,HUMMER H2,,8 cylinders,gas,153607.0,clean,automatic,4wd,SUV,blue,tx,35.203066,-101.895003
25501,2017.0,cadillac,cts,,4 cylinders,gas,18434.0,clean,automatic,rwd,sedan,black,tx,35.203066,-101.895003
19695,2015.0,jeep,grand cherokee,,6 cylinders,gas,100829.0,clean,automatic,4wd,SUV,black,tx,35.203066,-101.895003
33895,2016.0,dodge,challenger,,8 cylinders,gas,53887.0,clean,manual,rwd,coupe,red,tx,35.203066,-101.895003
9900,2015.0,honda,civic lx,good,4 cylinders,gas,83091.0,clean,automatic,fwd,sedan,black,tx,35.430631,-97.598767
17000,2019.0,chevrolet,cruze,excellent,4 cylinders,gas,34075.0,clean,automatic,fwd,sedan,silver,tx,36.797849,-98.686237
17550,2018.0,ford,fusion,,4 cylinders,gas,34022.0,clean,automatic,fwd,sedan,blue,tx,35.203066,-101.895003
29985,2015.0,chevrolet,silverado 2500hd,,8 cylinders,gas,104957.0,clean,automatic,4wd,pickup,silver,tx,35.203066,-101.895003
7000,2013.0,dodge,grand caravan,good,,gas,117000.0,clean,automatic,fwd,mini-van,blue,tx,34.9868,-101.9257
4500,1999.0,ford,,,,gas,193000.0,clean,automatic,,,,tx,35.202729,-101.830592
10000,2005.0,chevrolet,silverado 2500,excellent,8 cylinders,diesel,357548.0,clean,automatic,4wd,pickup,silver,tx,35.216559,-101.829738
5500,2011.0,hyundai,santa fe,excellent,4 cylinders,gas,149050.0,clean,automatic,fwd,SUV,blue,tx,35.216559,-101.829738
9900,2010.0,ford,expedition,excellent,8 cylinders,gas,139109.0,clean,automatic,rwd,SUV,black,tx,35.216559,-101.829738
43500,2017.0,ford,f150 xlt,like new,6 cylinders,gas,49076.0,clean,automatic,4wd,pickup,black,tx,36.797526,-98.688169
25900,2015.0,dodge,grand caravan se wheelcha,,6 cylinders,gas,34358.0,clean,automatic,fwd,van,,tx,33.681077,-112.05849
32421,2018.0,nissan,armada,,8 cylinders,gas,54681.0,clean,automatic,rwd,SUV,silver,tx,35.177308,-101.794475
32419,2018.0,ford,f-150,,8 cylinders,gas,87656.0,clean,automatic,4wd,pickup,blue,tx,35.177308,-101.794475
33512,2017.0,chevrolet,silverado 1500,,8 cylinders,gas,85192.0,clean,automatic,4wd,pickup,blue,tx,35.177308,-101.794475
15727,2015.0,toyota,rav4,,4 cylinders,gas,85894.0,clean,automatic,4wd,SUV,red,tx,35.177308,-101.794475
28924,2016.0,ram,pickup 1500,,8 cylinders,gas,88906.0,clean,automatic,4wd,pickup,grey,tx,35.177308,-101.794475
25919,2019.0,hyundai,tucson,,4 cylinders,gas,8007.0,clean,automatic,fwd,SUV,red,tx,35.177308,-101.794475
29918,2018.0,toyota,highlander,,6 cylinders,gas,75523.0,clean,automatic,fwd,SUV,blue,tx,35.177308,-101.794475
14480,2016.0,ford,escape se awd 65k 1-owner new tires tow pkg camera sync,,4 cylinders,gas,65449.0,clean,automatic,4wd,SUV,silver,tx,36.434187,-99.43055
33990,2016.0,ford,f-150,,6 cylinders,gas,57367.0,clean,automatic,4wd,pickup,black,tx,35.177308,-101.794475
11409,2013.0,acura,tl,,6 cylinders,gas,120058.0,clean,automatic,fwd,sedan,black,tx,35.177308,-101.794475
32999,2012.0,chevrolet,2500,,,diesel,186676.0,clean,automatic,,,,tx,30.649402,-97.865868
