price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
10890,2008.0,toyota,highlander,like new,6 cylinders,gas,148000.0,clean,automatic,4wd,,white,ri,41.888662,-71.37539
31995,2016.0,chevrolet,silverado 2500hd,excellent,8 cylinders,gas,104.0,clean,automatic,4wd,truck,black,ri,42.728,-71.181
5600,2010.0,hyundai,elantra,like new,4 cylinders,gas,103000.0,clean,automatic,fwd,,green,ri,41.888662,-71.37539
17995,2013.0,bmw,535i xdrive awd,excellent,8 cylinders,gas,75.0,clean,automatic,4wd,sedan,black,ri,42.728,-71.181
15995,2013.0,honda,accord touring v6,excellent,6 cylinders,gas,70.0,clean,automatic,fwd,sedan,white,ri,42.728,-71.181
10495,2016.0,chevrolet,cruze limited,excellent,4 cylinders,gas,89.0,clean,automatic,fwd,sedan,silver,ri,42.728,-71.181
7500,1993.0,ford,3500,good,8 cylinders,diesel,295040.0,clean,automatic,,truck,white,ri,41.7494,-71.4084
0,2011.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,68949.0,clean,automatic,4wd,pickup,silver,ri,41.2175,-73.0549
6888,2011.0,subaru,outback,excellent,4 cylinders,gas,163118.0,clean,automatic,4wd,wagon,blue,ri,41.201516,-73.10307
0,2004.0,jeep,wrangler rubicon,excellent,6 cylinders,gas,157065.0,clean,manual,4wd,SUV,yellow,ri,41.201516,-73.10307
4000,1995.0,toyota,camry,excellent,,gas,96700.0,clean,automatic,,sedan,,ri,41.539583,-71.256584
30895,2017.0,honda,pilot elite,like new,6 cylinders,gas,43685.0,clean,automatic,4wd,SUV,silver,ri,42.0617,-71.3396
7695,2010.0,toyota,corolla s,excellent,4 cylinders,gas,126801.0,clean,automatic,fwd,sedan,red,ri,42.0617,-71.3396
3600,2004.0,honda,odyssey ex-l w/dvd,excellent,6 cylinders,gas,156905.0,clean,automatic,fwd,mini-van,blue,ri,41.882422,-71.393114
4995,2008.0,ford,taurus,good,6 cylinders,gas,122000.0,clean,automatic,fwd,sedan,grey,ri,42.5959,-72.2267
3200,2006.0,rover,lr3,,,gas,150000.0,clean,automatic,,,,ri,1.057592,-71.805081
2300,2007.0,toyota,avalon xle sedan 4d,good,6 cylinders,gas,163211.0,clean,automatic,fwd,sedan,silver,ri,41.7971,-71.4255
3295,2005.0,acura,tl,good,5 cylinders,gas,242000.0,clean,automatic,fwd,sedan,silver,ri,41.9296,-71.3009
1700,2008.0,volkswagen,jetta gli,fair,4 cylinders,gas,160000.0,clean,manual,fwd,,grey,ri,41.7516,-71.5612
3800,2004.0,honda,odyssey,good,6 cylinders,gas,100000.0,clean,automatic,,,,ri,42.4291,-71.0605
3495,2007.0,honda,odyssey,good,6 cylinders,gas,212000.0,clean,automatic,fwd,mini-van,silver,ri,41.6913,-70.9355
17999,2014.0,mercedes-benz,benz c300,excellent,6 cylinders,gas,36541.0,clean,automatic,,sedan,silver,ri,41.6281,-71.2439
6200,2011.0,honda,pilot,good,6 cylinders,gas,185000.0,clean,automatic,4wd,SUV,blue,ri,41.9846,-71.5194
3995,2002.0,honda,odyssey,,,gas,181000.0,clean,automatic,,,,ri,41.9296,-71.3009
3995,2002.0,honda,cr-v,,,gas,176000.0,clean,automatic,,,,ri,41.9296,-71.3009
4995,2007.0,pontiac,torrent,,,gas,130000.0,clean,automatic,,,,ri,41.9296,-71.3009
7200,2012.0,chevrolet,cruze,,,gas,73000.0,clean,automatic,,,,ri,41.9296,-71.3009
6995,2008.0,mazda,cx-9,,,gas,146000.0,clean,automatic,,,,ri,41.9296,-71.3009
22990,2018.0,volkswagen,beetle 2.0t coast,good,,gas,9303.0,clean,other,fwd,hatchback,white,ri,41.82,-71.41
4995,2006.0,,scion xa,,,gas,76000.0,clean,automatic,,,,ri,41.9296,-71.3009
2450,2005.0,nissan,altima,good,4 cylinders,gas,196000.0,clean,automatic,,sedan,grey,ri,41.9724,-71.5508
34990,2018.0,jeep,grand cherokee trailhawk,good,6 cylinders,gas,37509.0,clean,other,4wd,other,black,ri,41.82,-71.41
21590,2012.0,jaguar,xf portfolio sedan 4d,good,8 cylinders,gas,27537.0,clean,other,rwd,sedan,blue,ri,41.82,-71.41
15990,2010.0,audi,a6 3.0t quattro sedan 4d,good,6 cylinders,gas,75159.0,clean,other,,sedan,,ri,41.82,-71.41
35990,2019.0,mini,convertible cooper s 2d,good,,gas,9508.0,clean,other,fwd,other,blue,ri,41.82,-71.41
37990,2020.0,kia,telluride lx sport utility,good,,other,22524.0,clean,other,,other,black,ri,41.82,-71.41
3900,2003.0,honda,crv,,4 cylinders,gas,160000.0,clean,manual,4wd,SUV,,ri,42.0744,-71.6329
27990,2012.0,gmc,sierra 2500 hd extended cab,good,8 cylinders,gas,68696.0,clean,other,4wd,pickup,black,ri,41.82,-71.41
4500,2007.0,nissan,maxima,,,gas,127000.0,clean,automatic,,,,ri,41.700449,-71.485658
19990,2018.0,mazda,mazda3 touring hatchback,good,,other,14063.0,clean,other,fwd,hatchback,blue,ri,41.82,-71.41
9995,1993.0,,chevorlet corvette,excellent,8 cylinders,gas,93000.0,clean,automatic,rwd,,,ri,41.8425,-71.3559
38990,2018.0,bmw,x5 xdrive40e iperformance,good,,hybrid,24235.0,clean,automatic,,other,blue,ri,41.82,-71.41
17000,2008.0,toyota,,excellent,6 cylinders,gas,190000.0,clean,automatic,,,white,ri,41.8734,-71.5569
2895,2005.0,nissan,altima,excellent,4 cylinders,gas,120000.0,clean,automatic,fwd,sedan,green,ri,41.905,-71.1026
39500,2002.0,ford,thunderbird,new,8 cylinders,gas,1304.0,clean,automatic,rwd,convertible,green,ri,41.920176,-71.51493
12500,2009.0,ford,f250,good,8 cylinders,gas,140743.0,clean,automatic,4wd,,silver,ri,,
15500,2003.0,chevrolet,silverado 3500,excellent,8 cylinders,gas,120000.0,clean,automatic,4wd,truck,,ri,41.3572,-72.0579
4200,2005.0,ford,f350,good,8 cylinders,gas,221000.0,clean,manual,4wd,pickup,white,ri,41.4231,-71.7837
24990,2017.0,fiat,124 spider classica,good,,gas,30075.0,clean,other,rwd,other,black,ri,41.82,-71.41
19500,2015.0,honda,pilot,good,6 cylinders,gas,50800.0,clean,automatic,4wd,SUV,black,ri,41.9296,-71.3009
26590,2018.0,chrysler,300 300s sedan 4d,good,,other,39870.0,clean,other,,sedan,,ri,41.82,-71.41
5500,2007.0,ford,ranger,,,gas,190000.0,clean,automatic,,,,ri,41.9296,-71.3009
5700,2004.0,subaru,forester,,,gas,91000.0,clean,automatic,,,,ri,41.9296,-71.3009
3250,2003.0,subaru,forester,,,gas,146000.0,clean,automatic,,,,ri,41.9296,-71.3009
3500,2007.0,ford,focus,,,gas,97000.0,clean,automatic,,,,ri,41.9296,-71.3009
4500,2002.0,mercury,mountaineer,,,gas,141000.0,clean,automatic,,,,ri,41.9296,-71.3009
2950,2003.0,ford,mustang,excellent,6 cylinders,gas,123000.0,clean,manual,rwd,convertible,red,ri,41.7845,-71.3959
18500,2015.0,mercedes-benz,c300 4matic,excellent,4 cylinders,gas,59500.0,salvage,automatic,,sedan,silver,ri,41.9484,-71.4154
2950,2009.0,volvo,xc90,excellent,6 cylinders,gas,140000.0,clean,automatic,4wd,SUV,white,ri,41.7845,-71.3959
12500,1924.0,ford,model t,excellent,8 cylinders,gas,1000.0,clean,automatic,rwd,,black,ri,41.5944,-71.252
3500,2009.0,audi,s5,excellent,,gas,120505.0,clean,manual,4wd,coupe,blue,ri,42.857322,-71.281917
15590,2016.0,kia,forte koup sx coupe 2d,good,,gas,53066.0,clean,other,fwd,coupe,red,ri,41.82,-71.41
37590,2015.0,porsche,boxster roadster 2d,good,,other,61163.0,clean,other,,other,white,ri,41.82,-71.41
2500,2008.0,pontiac,g5,good,4 cylinders,gas,166000.0,clean,automatic,fwd,coupe,blue,ri,41.8274,-71.52
19950,2011.0,toyota,tacoma 4dr double cab trd,,6 cylinders,gas,114000.0,clean,automatic,4wd,,,ri,42.8874,-71.302
6450,2008.0,gmc,sierra 1500,,,gas,230000.0,clean,automatic,,,,ri,41.9296,-71.3009
15990,2019.0,hyundai,accent se sedan 4d,good,,other,10370.0,clean,other,fwd,sedan,red,ri,41.82,-71.41
39990,2018.0,audi,s5 premium plus sedan 4d,good,,other,44054.0,clean,other,,sedan,black,ri,41.82,-71.41
5995,2009.0,subaru,outback sport,new,4 cylinders,gas,140000.0,clean,automatic,fwd,hatchback,green,ri,41.733605,-71.547921
8400,2012.0,honda,civic,like new,4 cylinders,gas,125000.0,clean,automatic,fwd,,black,ri,41.913925,-71.360662
7490,2012.0,honda,fit,like new,4 cylinders,gas,133000.0,clean,automatic,fwd,,black,ri,41.888662,-71.37539
6850,2009.0,honda,civic,like new,4 cylinders,gas,107000.0,clean,automatic,fwd,,black,ri,41.888662,-71.37539
3450,2007.0,nissan,altima,good,4 cylinders,gas,139000.0,clean,automatic,fwd,sedan,,ri,42.0528,-71.7509
14800,2014.0,bmw,528i,good,4 cylinders,gas,85100.0,rebuilt,automatic,4wd,,blue,ri,41.7766,-71.4383
6000,2008.0,bmw,750li,good,8 cylinders,gas,105000.0,clean,other,,,,ri,41.8734,-71.5569
2300,1988.0,ford,thunderbird coupe,,8 cylinders,gas,105000.0,clean,automatic,,,,ri,41.8814,-71.356
39900,2017.0,,International 4300,excellent,6 cylinders,diesel,161556.0,clean,automatic,rwd,truck,yellow,ri,41.66203,-71.571768
39900,2017.0,,International 4300,excellent,6 cylinders,diesel,158889.0,clean,automatic,rwd,truck,yellow,ri,41.66203,-71.571768
15900,2005.0,,Freightliner M2,good,6 cylinders,diesel,195667.0,clean,manual,rwd,truck,white,ri,41.66203,-71.571768
26900,2011.0,,International 4300,good,6 cylinders,diesel,78889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
31500,2014.0,,International 4300,excellent,6 cylinders,diesel,108556.0,clean,automatic,rwd,truck,grey,ri,41.6914,-71.5768
29900,2011.0,,International 4300,excellent,6 cylinders,diesel,133778.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
34500,2016.0,,International 4300,excellent,6 cylinders,diesel,191650.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
35900,2013.0,ford,f650,excellent,6 cylinders,diesel,120037.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
29500,2014.0,,Freightliner M2,excellent,6 cylinders,diesel,222889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
36900,2013.0,,Hino 258LP,excellent,6 cylinders,diesel,225778.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
26500,2014.0,,Freightliner M2,excellent,6 cylinders,diesel,255889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
29900,2015.0,,International 4300,excellent,6 cylinders,diesel,195840.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
22500,2014.0,,Isuzu NPR HD,,4 cylinders,diesel,213889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
19900,2012.0,mitsubishi,fuso,excellent,4 cylinders,diesel,123667.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
19900,2013.0,,Isuzu NQR,excellent,4 cylinders,diesel,162778.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
17900,2008.0,ford,f550,excellent,8 cylinders,diesel,170889.0,clean,automatic,rwd,truck,custom,ri,41.6914,-71.5768
26500,2014.0,,Isuzu NPR HD,excellent,4 cylinders,diesel,140505.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
28900,2009.0,,International 7400,,6 cylinders,diesel,92889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
27900,2014.0,,Freightliner M2,excellent,6 cylinders,diesel,286011.0,clean,automatic,rwd,truck,blue,ri,41.66203,-71.571768
16500,2012.0,ford,e350,excellent,8 cylinders,gas,92889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
60500,2012.0,,Kenworth T270,excellent,6 cylinders,diesel,250889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
69500,2015.0,ford,f650xl,excellent,6 cylinders,diesel,104889.0,clean,automatic,rwd,truck,white,ri,41.6914,-71.5768
5995,2004.0,ford,explorer xlt,like new,,gas,95.0,clean,automatic,4wd,,,ri,42.886478,-71.149249
34900,2013.0,,Isuzu NPR HD,excellent,4 cylinders,diesel,114889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
64900,2011.0,,kenworth t270,excellent,6 cylinders,diesel,244889.0,clean,automatic,rwd,truck,green,ri,41.66203,-71.571768
56900,2013.0,,Kenworth T270,excellent,6 cylinders,diesel,130556.0,clean,automatic,rwd,truck,red,ri,41.6914,-71.5768
59900,2014.0,,Freightliner M2,excellent,6 cylinders,diesel,87889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
52900,2012.0,,hino 268a,excellent,6 cylinders,diesel,204556.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
41900,2013.0,,Isuzu NQR,excellent,4 cylinders,diesel,149344.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
41900,2012.0,,International 4300,excellent,6 cylinders,diesel,162344.0,clean,automatic,rwd,truck,blue,ri,41.66203,-71.571768
52900,2013.0,,Freightliner M2,excellent,6 cylinders,diesel,215445.0,clean,automatic,rwd,truck,black,ri,41.66203,-71.571768
49900,2013.0,,International 4300,excellent,6 cylinders,diesel,80556.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
54900,2013.0,,Freightliner M2,excellent,6 cylinders,diesel,205112.0,clean,automatic,rwd,truck,black,ri,41.66203,-71.571768
41900,2014.0,,Freightliner M2,like new,6 cylinders,diesel,225233.0,clean,automatic,rwd,truck,red,ri,41.66203,-71.571768
32900,2009.0,,Isuzu NPR HD,excellent,4 cylinders,diesel,208455.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
44900,2013.0,,International 4300,excellent,6 cylinders,diesel,146455.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
5975,2008.0,chrysler,town & country,,,gas,144744.0,clean,automatic,,,,ri,41.8138,-71.3688
19995,2015.0,cadillac,ats,like new,,gas,30445.0,clean,automatic,4wd,sedan,,ri,41.6498,-71.474
22777,2013.0,jeep,wrangler,,,gas,97822.0,clean,automatic,4wd,SUV,black,ri,43.066264,-71.447
4450,2005.0,subaru,outback,,4 cylinders,gas,123715.0,clean,automatic,4wd,wagon,silver,ri,41.718317,-71.86647
8250,2009.0,toyota,corolla s,,4 cylinders,gas,87641.0,clean,manual,fwd,sedan,silver,ri,41.718309,-71.866459
21888,2015.0,jeep,wrangler,,,gas,100811.0,clean,automatic,4wd,SUV,black,ri,43.066264,-71.447
7900,2011.0,ford,escape xlt 4x4,excellent,6 cylinders,gas,101000.0,clean,automatic,4wd,SUV,blue,ri,41.7004,-71.5183
26990,2018.0,,Genesis G80 3.8 Sedan 4D,good,,other,34054.0,clean,other,rwd,sedan,white,ri,41.82,-71.41
30990,2017.0,toyota,tundra double cab sr,good,8 cylinders,gas,41124.0,clean,other,,pickup,red,ri,41.82,-71.41
8900,2013.0,lincoln,mks,good,6 cylinders,gas,102400.0,clean,automatic,4wd,sedan,silver,ri,41.7026,-71.4476
6700,2014.0,subaru,inpreza limited awd,like new,4 cylinders,gas,192300.0,clean,automatic,4wd,hatchback,red,ri,41.8138,-71.3688
5999,2006.0,lexus,rx 330,like new,6 cylinders,gas,180000.0,clean,automatic,4wd,SUV,white,ri,41.818492,-71.458174
8000,2011.0,bmw,328xi,excellent,6 cylinders,gas,153000.0,clean,automatic,4wd,,black,ri,41.7716,-71.4659
3850,2010.0,chrysler,sebring touring,excellent,6 cylinders,gas,143131.0,clean,automatic,fwd,sedan,white,ri,41.882422,-71.393114
1234,2005.0,mini,cooper s,new,4 cylinders,gas,90000.0,clean,manual,fwd,convertible,white,ri,41.9846,-71.5194
3200,2000.0,ram,2500,good,8 cylinders,gas,135000.0,clean,automatic,,truck,white,ri,41.7723,-71.3542
3000,2001.0,chevrolet,,fair,8 cylinders,gas,196675.0,clean,automatic,rwd,van,brown,ri,41.9627,-71.7099
3595,1998.0,toyota,camry le,,,gas,116000.0,clean,automatic,,,,ri,41.8206,-71.4443
3950,2010.0,toyota,sienna,fair,6 cylinders,gas,123000.0,clean,automatic,4wd,mini-van,grey,ri,42.233474,-71.808186
36500,2014.0,ford,f550,excellent,8 cylinders,diesel,100000.0,clean,automatic,rwd,,green,ri,41.8515,-71.2545
6000,2010.0,volkswagen,jetta,excellent,5 cylinders,gas,93000.0,clean,automatic,fwd,sedan,black,ri,41.5661,-71.4634
16000,1975.0,chevrolet,c10 truck,excellent,8 cylinders,gas,600.0,clean,automatic,rwd,truck,green,ri,41.778305,-71.469872
4500,2000.0,toyota,land cruiser,,8 cylinders,gas,235000.0,clean,automatic,4wd,,black,ri,41.5203,-71.301
1200,2002.0,honda,odyssey 5dr ex-l,good,6 cylinders,gas,184021.0,clean,automatic,fwd,mini-van,silver,ri,41.7971,-71.4255
9800,2011.0,honda,accord,excellent,6 cylinders,gas,120000.0,clean,manual,fwd,coupe,red,ri,41.8274,-71.52
10500,1978.0,ford,mustang,good,8 cylinders,gas,90293.0,clean,manual,rwd,,red,ri,41.9155,-71.6795
12000,2002.0,ford,f350 super duty,,,diesel,197670.0,clean,automatic,,,,ri,41.7004,-71.5183
1500,2004.0,hyundai,santa fe,good,6 cylinders,gas,182000.0,clean,automatic,4wd,SUV,grey,ri,41.7141,-71.3901
3000,2010.0,honda,insight hybrid ex,fair,4 cylinders,gas,118000.0,rebuilt,automatic,fwd,,,ri,41.8378,-71.3224
12000,1993.0,dodge,d250 le,excellent,8 cylinders,diesel,133000.0,clean,automatic,rwd,truck,white,ri,41.436297,-71.542797
27500,1966.0,ford,fairlane gta,good,,gas,21000.0,clean,automatic,rwd,coupe,green,ri,41.6338,-71.1808
5500,2003.0,gmc,envoy xl,excellent,6 cylinders,gas,145587.0,clean,automatic,4wd,SUV,red,ri,41.8547,-71.4735
8495,2010.0,buick,lacrosse,excellent,6 cylinders,gas,99999.0,clean,automatic,fwd,sedan,black,ri,41.6914,-71.5768
24590,2013.0,chevrolet,silverado 1500,good,,other,96658.0,clean,other,,pickup,red,ri,41.82,-71.41
31990,2017.0,jeep,wrangler sport s utility 2d,good,6 cylinders,gas,891.0,clean,other,4wd,other,white,ri,41.82,-71.41
33590,2014.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923.0,clean,other,,pickup,white,ri,41.82,-71.41
5000,2012.0,chevrolet,malibu,good,4 cylinders,gas,125000.0,clean,automatic,fwd,sedan,white,ri,41.4353,-71.4616
3299,2003.0,nissan,pathfinder,excellent,6 cylinders,gas,152000.0,clean,automatic,4wd,SUV,brown,ri,41.907363,-71.101284
28590,2016.0,subaru,wrx sti sedan 4d,good,,other,57707.0,clean,other,,sedan,blue,ri,41.82,-71.41
22590,2015.0,hyundai,genesis coupe 3.8 2d,good,6 cylinders,gas,20346.0,clean,other,rwd,coupe,,ri,41.82,-71.41
4500,1967.0,pontiac,grand prix,fair,8 cylinders,gas,75000.0,clean,automatic,rwd,coupe,blue,ri,41.8378,-71.3224
30990,2016.0,chevrolet,colorado crew cab z71,good,,other,34940.0,clean,other,4wd,pickup,blue,ri,41.82,-71.41
15990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,48195.0,clean,other,fwd,wagon,blue,ri,41.82,-71.41
38590,2017.0,nissan,titan xd crew cab sv,good,8 cylinders,gas,26539.0,clean,other,,pickup,black,ri,41.82,-71.41
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,ri,41.82,-71.41
12500,2006.0,dodge,magnum,like new,8 cylinders,gas,87000.0,clean,automatic,4wd,,black,ri,41.54863,-70.969963
4500,1999.0,chevrolet,tahoe,,,gas,173000.0,clean,automatic,,,,ri,41.8274,-71.52
4500,2010.0,nissan,rogue,excellent,4 cylinders,gas,145000.0,clean,automatic,4wd,SUV,white,ri,41.8911,-71.3589
6995,2012.0,ford,f2 50,,,gas,338000.0,clean,automatic,,,,ri,41.8274,-71.52
20500,2008.0,jeep,wrangler unlimited rubicon,excellent,6 cylinders,gas,55058.0,clean,automatic,4wd,,green,ri,41.706579,-71.415825
34990,2020.0,nissan,370z coupe 2d,good,6 cylinders,gas,13188.0,clean,other,rwd,coupe,,ri,41.82,-71.41
30590,2019.0,mini,countryman cooper se all4,good,,gas,21246.0,clean,automatic,,hatchback,,ri,41.82,-71.41
35590,2018.0,jaguar,f-pace 35t premium sport,good,,other,35560.0,clean,other,,other,blue,ri,41.82,-71.41
26990,2017.0,mini,hardtop 2 door john cooper,good,,other,24062.0,clean,other,fwd,hatchback,black,ri,41.82,-71.41
800,1988.0,gmc,1500,,,gas,140000.0,clean,automatic,,,,ri,41.5164,-71.3761
4500,1998.0,chevrolet,,,8 cylinders,gas,142000.0,clean,automatic,4wd,,,ri,41.7766,-71.4383
8995,2004.0,toyota,tundra,,,gas,136000.0,clean,automatic,,,,ri,41.9296,-71.3009
5800,2003.0,gmc,envoy,excellent,6 cylinders,gas,82824.0,clean,automatic,4wd,SUV,white,ri,41.7723,-71.3542
2500,2009.0,ford,crown victoria,,,gas,200000.0,clean,automatic,,,,ri,41.7004,-71.5183
19990,2017.0,hyundai,sonata plug-in hybrid,good,,hybrid,29254.0,clean,manual,fwd,sedan,white,ri,41.82,-71.41
25990,2016.0,bmw,3 series 340i sedan 4d,good,,gas,42092.0,clean,automatic,rwd,sedan,black,ri,41.82,-71.41
3900,2010.0,hyundai,elantra gls,good,4 cylinders,gas,127464.0,clean,automatic,fwd,sedan,silver,ri,41.7157,-71.452
4000,2008.0,nissan,xterra,,,gas,190730.0,clean,automatic,,,,ri,41.8274,-71.52
4800,2007.0,honda,pilot,,,gas,177331.0,clean,automatic,,,,ri,41.8274,-71.52
3500,2001.0,toyota,sequoia,good,8 cylinders,gas,212000.0,clean,automatic,4wd,SUV,silver,ri,41.8764,-71.3469
25990,2019.0,dodge,grand caravan passenger se,good,6 cylinders,gas,28.0,clean,other,fwd,van,black,ri,41.82,-71.41
23990,2017.0,ford,focus st hatchback 4d,good,,gas,20416.0,clean,other,fwd,hatchback,black,ri,41.82,-71.41
6500,2014.0,jeep,compass ltd,like new,,gas,146000.0,clean,automatic,4wd,SUV,silver,ri,41.8026,-71.4572
6500,2007.0,chrysler,300c,good,8 cylinders,gas,135000.0,clean,automatic,rwd,sedan,black,ri,41.7004,-71.5183
1700,2002.0,bmw,530i,fair,6 cylinders,gas,123000.0,clean,automatic,rwd,sedan,,ri,41.8378,-71.3224
4999,2003.0,toyota,highlander 4x4 v6,excellent,6 cylinders,gas,227200.0,clean,automatic,4wd,,,ri,42.7792,-71.1095
8995,2009.0,nissan,altima,excellent,,gas,61102.0,clean,automatic,fwd,sedan,blue,ri,41.666672,-70.300985
16995,2012.0,nissan,titan,excellent,,gas,160927.0,clean,automatic,4wd,pickup,red,ri,41.666672,-70.300985
11995,2014.0,hyundai,sonata hybrid,excellent,,hybrid,94391.0,clean,automatic,fwd,sedan,blue,ri,41.666672,-70.300985
10995,2013.0,chevrolet,equinox,excellent,,gas,125797.0,clean,automatic,4wd,SUV,grey,ri,41.666672,-70.300985
24500,1986.0,gmc,sierra,excellent,8 cylinders,gas,1000.0,clean,automatic,rwd,pickup,brown,ri,41.4353,-71.4616
3600,2007.0,honda,fit hatchback,good,4 cylinders,gas,215660.0,clean,manual,fwd,hatchback,blue,ri,41.882422,-71.393114
4400,2011.0,hyundai,accent gls 4dr sedan,excellent,4 cylinders,gas,136379.0,clean,automatic,fwd,sedan,grey,ri,41.882422,-71.393114
4800,2009.0,hyundai,accent gl 4dr sedan,excellent,4 cylinders,gas,68465.0,clean,automatic,fwd,sedan,black,ri,41.882422,-71.393114
15500,2010.0,toyota,highlander limited,,,gas,115233.0,clean,automatic,,,,ri,65.735076,-86.715743
7495,2010.0,ford,taurus,good,6 cylinders,gas,113000.0,clean,automatic,fwd,sedan,black,ri,42.5959,-72.2267
2995,2007.0,chevrolet,impala,good,6 cylinders,gas,166000.0,clean,automatic,fwd,sedan,silver,ri,42.5959,-72.2267
800,2003.0,honda,odyssey,fair,6 cylinders,gas,197584.0,clean,automatic,,,blue,ri,41.5105,-71.4427
1200,2002.0,honda,odyssey 5dr ex-l,good,6 cylinders,gas,187402.0,clean,automatic,fwd,mini-van,silver,ri,41.7971,-71.4255
4700,2009.0,nissan,murano s,good,6 cylinders,gas,166500.0,clean,automatic,4wd,SUV,,ri,41.933167,-71.446967
26500,2018.0,volkswagen,golf gti autobahn,excellent,4 cylinders,gas,39828.0,clean,manual,fwd,hatchback,blue,ri,41.663423,-71.449134
3800,2004.0,ford,f-150,,,gas,198000.0,clean,automatic,,,,ri,41.8814,-71.356
6800,2011.0,honda,odyssey,good,6 cylinders,gas,197000.0,rebuilt,automatic,fwd,van,silver,ri,41.7004,-71.5183
8000,2017.0,rover,evoque,excellent,,gas,34548.0,clean,automatic,4wd,SUV,white,ri,42.857322,-71.281917
